FBgn0033322, 10807
FBgn0038482, 10808
FBgn0038632, 10809
FBgn0039523, 10810
FBgn0038830, 10811
FBgn0085208, 10812
FBgn0029963, 10813
FBgn0035430, 10814
FBgn0033145, 10815
FBgn0038682, 10816
FBgn0284251, 10817
FBgn0010385, 10818
FBgn0034187, 10819
FBgn0038873, 10820
FBgn0029880, 10821
FBgn0053207, 10822
FBgn0034131, 10823
FBgn0086916, 10824
FBgn0037645, 10825
FBgn0039831, 10826
FBgn0004897, 10827
FBgn0030900, 10828
FBgn0030899, 10829
FBgn0053557, 10830
FBgn0036056, 10831
FBgn0025776, 10832
FBgn0024184, 10833
FBgn0029894, 10834
FBgn0029791, 10835
FBgn0030280, 10836
FBgn0030278, 10837
FBgn0041105, 10838
FBgn0034325, 10839
FBgn0034737, 10840
FBgn0000500, 10841
FBgn0263353, 10842
FBgn0004034, 10843
FBgn0039611, 10844
FBgn0034463, 10845
FBgn0250867, 10846
FBgn0040812, 10847
FBgn0034139, 10848
FBgn0035903, 10849
FBgn0038144, 10850
FBgn0050361, 10851
FBgn0036052, 10852
FBgn0051105, 10853
FBgn0032225, 10854
FBgn0033659, 10855
FBgn0024244, 10856
FBgn0036584, 10857
FBgn0035139, 10858
FBgn0038783, 10859
FBgn0033871, 10860
FBgn0040351, 10861
FBgn0035217, 10862
FBgn0036491, 10863
FBgn0036145, 10864
FBgn0032147, 10865
FBgn0036139, 10866
FBgn0034269, 10867
FBgn0037487, 10868
FBgn0039199, 10869
FBgn0026755, 10870
FBgn0038201, 10871
FBgn0034210, 10872
FBgn0034769, 10873
FBgn0051245, 10874
FBgn0052572, 10875
FBgn0263030, 10876
FBgn0037618, 10877
FBgn0037040, 10878
FBgn0261361, 10879
FBgn0050045, 10880
FBgn0033597, 10881
FBgn0053200, 10882
FBgn0002856, 10883
FBgn0034289, 10884
FBgn0036138, 10885
FBgn0035343, 10886
FBgn0038353, 10887
FBgn0020645, 10888
FBgn0003374, 10889
FBgn0033821, 10890
FBgn0031774, 10891
FBgn0035594, 10892
FBgn0250830, 10893
FBgn0037057, 10894
FBgn0029920, 10895
FBgn0034152, 10896
FBgn0015584, 10897
FBgn0039765, 10898
FBgn0036774, 10899
FBgn0033774, 10900
FBgn0033645, 10901
FBgn0036547, 10902
FBgn0015585, 10903
FBgn0083949, 10904
FBgn0042119, 10905
FBgn0002863, 10906
FBgn0263597, 10907
FBgn0038125, 10908
FBgn0029907, 10909
FBgn0035151, 10910
FBgn0036831, 10911
FBgn0036380, 10912
FBgn0032629, 10913
FBgn0032095, 10914
FBgn0042131, 10915
FBgn0032734, 10916
FBgn0040352, 10917
FBgn0037630, 10918
FBgn0031801, 10919
FBgn0037664, 10920
FBgn0030429, 10921
FBgn0052237, 10922
FBgn0029851, 10923
FBgn0033712, 10924
FBgn0033649, 10925
FBgn0026879, 10926
FBgn0039064, 10927
FBgn0039002, 10928
FBgn0030389, 10929
FBgn0034143, 10930
FBgn0010052, 10931
FBgn0036591, 10932
FBgn0032040, 10933
FBgn0036588, 10934
FBgn0039482, 10935
FBgn0038343, 10936
FBgn0027780, 10937
FBgn0029986, 10938
FBgn0033880, 10939
FBgn0036834, 10940
FBgn0031080, 10941
FBgn0033357, 10942
FBgn0030905, 10943
FBgn0034935, 10944
FBgn0034330, 10945
FBgn0038420, 10946
FBgn0039577, 10947
FBgn0030826, 10948
FBgn0053807, 10949
FBgn0030952, 10950
FBgn0087011, 10951
FBgn0264562, 10952
FBgn0035131, 10953
FBgn0270928, 10954
FBgn0038051, 10955
FBgn0260499, 10956
FBgn0051680, 10957
FBgn0036972, 10958
FBgn0033207, 10959
FBgn0032008, 10960
FBgn0030895, 10961
FBgn0001983, 10962
FBgn0085351, 10963
FBgn0025115, 10964
FBgn0030008, 10965
FBgn0265002, 10966
FBgn0029836, 10967
FBgn0030013, 10968
FBgn0042182, 10969
FBgn0035167, 10970
FBgn0000357, 10971
FBgn0260229, 10972
FBgn0025583, 10973
FBgn0038626, 10974
FBgn0038395, 10975
FBgn0033887, 10976
FBgn0034159, 10977
FBgn0002931, 10978
FBgn0036986, 10979
FBgn0035699, 10980
FBgn0034972, 10981
FBgn0036577, 10982
FBgn0034468, 10983
FBgn0035170, 10984
FBgn0003140, 10985
FBgn0050110, 10986
FBgn0262462, 10987
FBgn0051388, 10988
FBgn0033770, 10989
FBgn0040718, 10990
FBgn0029647, 10991
FBgn0036676, 10992
FBgn0036610, 10993
FBgn0036938, 10994
FBgn0036178, 10995
FBgn0030797, 10996
FBgn0033232, 10997
FBgn0260011, 10998
FBgn0052475, 10999
FBgn0029811, 11000
FBgn0035511, 11001
FBgn0052793, 11002
FBgn0035806, 11003
FBgn0004777, 11004
FBgn0032666, 11005
FBgn0259971, 11006
FBgn0260995, 11007
FBgn0026756, 11008
FBgn0014851, 11009
FBgn0030925, 11010
FBgn0039478, 11011
FBgn0051635, 11012
FBgn0029524, 11013
FBgn0033658, 11014
FBgn0032034, 11015
FBgn0014466, 11016
FBgn0040778, 11017
FBgn0033599, 11018
FBgn0003747, 11019
FBgn0039582, 11020
FBgn0262057, 11021
FBgn0027865, 11022
FBgn0039810, 11023
FBgn0085452, 11024
FBgn0043792, 11025
FBgn0264002, 11026
FBgn0052536, 11027
FBgn0039670, 11028
FBgn0025393, 11029
FBgn0039070, 11030
FBgn0045486, 11031
FBgn0004552, 11032
FBgn0020377, 11033
FBgn0039761, 11034
FBgn0261952, 11035
FBgn0040743, 11036
FBgn0031786, 11037
FBgn0041721, 11038
FBgn0041252, 11039
FBgn0031100, 11040
FBgn0035933, 11041
FBgn0031157, 11042
FBgn0261686, 11043
FBgn0051826, 11044
FBgn0026760, 11045
FBgn0031468, 11046
FBgn0029771, 11047
FBgn0034717, 11048
FBgn0035721, 11049
FBgn0259112, 11050
FBgn0261625, 11051
FBgn0031306, 11052
FBgn0052694, 11053
FBgn0030744, 11054
FBgn0030790, 11055
FBgn0052644, 11056
FBgn0036677, 11057
FBgn0031490, 11058
FBgn0020429, 11059
FBgn0011554, 11060
FBgn0038752, 11061
FBgn0014849, 11062
FBgn0030675, 11063
FBgn0035983, 11064
FBgn0037151, 11065
FBgn0032023, 11066
FBgn0039107, 11067
FBgn0085319, 11068
FBgn0035280, 11069
FBgn0039421, 11070
FBgn0033365, 11071
FBgn0032787, 11072
FBgn0083985, 11073
FBgn0027358, 11074
FBgn0035737, 11075
FBgn0031974, 11076
FBgn0033950, 11077
FBgn0050106, 11078
FBgn0052057, 11079
FBgn0085414, 11080
FBgn0040726, 11081
FBgn0261871, 11082
FBgn0053481, 11083
FBgn0053516, 11084
FBgn0038575, 11085
FBgn0034974, 11086
FBgn0001404, 11087
FBgn0038450, 11088
FBgn0035948, 11089
FBgn0265001, 11090
FBgn0036947, 11091
FBgn0034140, 11092
FBgn0003267, 11093
FBgn0040985, 11094
FBgn0032193, 11095
FBgn0041723, 11096
FBgn0026398, 11097
FBgn0037324, 11098
FBgn0029660, 11099
FBgn0028699, 11100
FBgn0037960, 11101
FBgn0000094, 11102
FBgn0038237, 11103
FBgn0034638, 11104
FBgn0263109, 11105
FBgn0031632, 11106
FBgn0040992, 11107
FBgn0051053, 11108
FBgn0034399, 11109
FBgn0037455, 11110
FBgn0036484, 11111
FBgn0052201, 11112
FBgn0003931, 11113
FBgn0034379, 11114
FBgn0033221, 11115
FBgn0050296, 11116
FBgn0085417, 11117
FBgn0041243, 11118
FBgn0037179, 11119
FBgn0046887, 11120
FBgn0034655, 11121
FBgn0052683, 11122
FBgn0036091, 11123
FBgn0031724, 11124
FBgn0027843, 11125
FBgn0035928, 11126
FBgn0032860, 11127
FBgn0036433, 11128
FBgn0032755, 11129
FBgn0259926, 11130
FBgn0030200, 11131
FBgn0036014, 11132
FBgn0038257, 11133
FBgn0029661, 11134
FBgn0069938, 11135
FBgn0031926, 11136
FBgn0036093, 11137
FBgn0267435, 11138
FBgn0015572, 11139
FBgn0015574, 11140
FBgn0264296, 11141
FBgn0264295, 11142
FBgn0040674, 11143
FBgn0038423, 11144
FBgn0037538, 11145
FBgn0083952, 11146
FBgn0085330, 11147
FBgn0085464, 11148
FBgn0030659, 11149
FBgn0032804, 11150
FBgn0037488, 11151
FBgn0038957, 11152
FBgn0028569, 11153
FBgn0028863, 11154
FBgn0038009, 11155
FBgn0031512, 11156
FBgn0030326, 11157
FBgn0029827, 11158
FBgn0039760, 11159
FBgn0053474, 11160
FBgn0030570, 11161
FBgn0030005, 11162
FBgn0035694, 11163
FBgn0038531, 11164
FBgn0002564, 11165
FBgn0035988, 11166
FBgn0030970, 11167
FBgn0036203, 11168
FBgn0036346, 11169
FBgn0041702, 11170
FBgn0038290, 11171
FBgn0036195, 11172
FBgn0259213, 11173
FBgn0003920;FBgn0003922;FBgn0003923;FBgn0004191;FBgn0004192;FBgn0041720, 11174
FBgn0038186, 11175
FBgn0037460, 11176
FBgn0038751, 11177
FBgn0031803, 11178
FBgn0039297, 11179
FBgn0038638, 11180
FBgn0053977, 11181
FBgn0032025, 11182
FBgn0036391, 11183
FBgn0033364, 11184
FBgn0085284, 11185
FBgn0083967, 11186
FBgn0036969, 11187
FBgn0040959, 11188
FBgn0025644, 11189
FBgn0051875, 11190
FBgn0037420, 11191
FBgn0030980, 11192
FBgn0283438, 11193
FBgn0037175, 11194
FBgn0038579, 11195
FBgn0035358, 11196
FBgn0038078, 11197
FBgn0038821, 11198
FBgn0037483, 11199
FBgn0051419, 11200
FBgn0086855, 11201
FBgn0044051, 11202
FBgn0044048, 11203
FBgn0044050, 11204
FBgn0260398, 11205
FBgn0250844, 11206
FBgn0053687, 11207
FBgn0033085, 11208
FBgn0035453, 11209
FBgn0037000, 11210
FBgn0040904, 11211
FBgn0034427, 11212
FBgn0034292, 11213
FBgn0030770, 11214
FBgn0250868, 11215
FBgn0031683, 11216
FBgn0030258, 11217
FBgn0037176, 11218
FBgn0259707, 11219
FBgn0030437, 11220
FBgn0034880, 11221
FBgn0038727, 11222
FBgn0004778, 11223
FBgn0030985, 11224
FBgn0030440, 11225
FBgn0051139, 11226
FBgn0051371, 11227
FBgn0051752, 11228
FBgn0031649, 11229
FBgn0085468, 11230
FBgn0050468, 11231
FBgn0285951, 11232
FBgn0038967, 11233
FBgn0003916;FBgn0003920;FBgn0003922;FBgn0003923;FBgn0004183;FBgn0004185;FBgn0004186;FBgn0004187;FBgn0004191;FBgn0004192;FBgn0041720, 11234
FBgn0283659, 11235
FBgn0052040, 11236
FBgn0001189, 11237
FBgn0039344, 11238
FBgn0039264, 11239
FBgn0063261, 11240
FBgn0030247, 11241
FBgn0039593, 11242
FBgn0032360, 11243
FBgn0085487, 11244
FBgn0039798, 11245
FBgn0030385, 11246
FBgn0000287, 11247
FBgn0053179, 11248
FBgn0036106, 11249
FBgn0052660, 11250
FBgn0023523, 11251
FBgn0037123, 11252
FBgn0020011, 11253
FBgn0261697, 11254
FBgn0040382, 11255
FBgn0020642, 11256
FBgn0042198, 11257
FBgn0261363, 11258
FBgn0036470, 11259
FBgn0036879, 11260
FBgn0004577, 11261
FBgn0035323, 11262
FBgn0036208, 11263
FBgn0035216, 11264
FBgn0002306, 11265
FBgn0032851, 11266
FBgn0044011, 11267
FBgn0053339, 11268
FBgn0031800, 11269
FBgn0028481, 11270
FBgn0051080, 11271
FBgn0051086, 11272
FBgn0259179, 11273
FBgn0043005, 11274
FBgn0030009, 11275
FBgn0260971, 11276
FBgn0034198, 11277
FBgn0030807, 11278
FBgn0033355, 11279
FBgn0036705, 11280
FBgn0038942, 11281
FBgn0085459, 11282
FBgn0036598, 11283
FBgn0030001, 11284
FBgn0031753, 11285
FBgn0033195, 11286
FBgn0002440, 11287
FBgn0039486, 11288
FBgn0024995, 11289
FBgn0003034, 11290
FBgn0051955, 11291
FBgn0038509, 11292
FBgn0262593, 11293
FBgn0035245, 11294
FBgn0036323, 11295
FBgn0033851, 11296
FBgn0029645, 11297
FBgn0031101, 11298
FBgn0039470, 11299
FBgn0000278, 11300
FBgn0037406, 11301
FBgn0010383, 11302
FBgn0260470, 11303
FBgn0051704, 11304
FBgn0259964, 11305
FBgn0259226, 11306
FBgn0036024, 11307
FBgn0035845, 11308
FBgn0039396, 11309
FBgn0040376, 11310
FBgn0034429, 11311
FBgn0032364, 11312
FBgn0050187, 11313
FBgn0036945, 11314
FBgn0042146, 11315
FBgn0053199, 11316
FBgn0031414, 11317
FBgn0011556, 11318
FBgn0040877, 11319
FBgn0035010, 11320
FBgn0038505, 11321
FBgn0004228, 11322
FBgn0034666, 11323
FBgn0038820, 11324
FBgn0038142, 11325
FBgn0039374, 11326
FBgn0037169, 11327
FBgn0039151, 11328
FBgn0033872, 11329
FBgn0035996, 11330
FBgn0259101, 11331
FBgn0036874, 11332
FBgn0086674, 11333
FBgn0261837, 11334
FBgn0051926, 11335
FBgn0031440, 11336
FBgn0261679, 11337
FBgn0033168, 11338
FBgn0037395, 11339
FBgn0030536, 11340
FBgn0033960, 11341
FBgn0036809, 11342
FBgn0031219, 11343
FBgn0040553, 11344
FBgn0003086, 11345
FBgn0261526, 11346
FBgn0039113, 11347
FBgn0033124, 11348
FBgn0053995, 11349
FBgn0034255, 11350
FBgn0032698, 11351
FBgn0038315, 11352
FBgn0031053, 11353
FBgn0039462, 11354
FBgn0035687, 11355
FBgn0034157, 11356
FBgn0024361, 11357
FBgn0039354, 11358
FBgn0039804, 11359
FBgn0036550, 11360
FBgn0041102, 11361
FBgn0283461, 11362
FBgn0050005, 11363
FBgn0036362, 11364
FBgn0033683, 11365
FBgn0036467, 11366
FBgn0029932, 11367
FBgn0050365, 11368
FBgn0041103, 11369
FBgn0005612, 11370
FBgn0040496, 11371
FBgn0033164, 11372
FBgn0032612, 11373
FBgn0261801, 11374
FBgn0029707, 11375
FBgn0039472, 11376
FBgn0033170, 11377
FBgn0259730, 11378
FBgn0259731, 11379
FBgn0034700, 11380
FBgn0031127, 11381
FBgn0050121, 11382
FBgn0030594, 11383
FBgn0032478, 11384
FBgn0259927, 11385
FBgn0029725, 11386
FBgn0262509, 11387
FBgn0039521, 11388
FBgn0003450, 11389
FBgn0261358, 11390
FBgn0038458, 11391
FBgn0259709, 11392
FBgn0004779, 11393
FBgn0035743, 11394
FBgn0043470, 11395
FBgn0032645, 11396
FBgn0025827, 11397
FBgn0053203, 11398
FBgn0028955, 11399
FBgn0036781, 11400
FBgn0001967, 11401
FBgn0051533, 11402
FBgn0015924, 11403
FBgn0038292, 11404
FBgn0032311, 11405
FBgn0031518, 11406
FBgn0039768, 11407
FBgn0052205;FBgn0052207, 11408
FBgn0031345, 11409
FBgn0032911, 11410
FBgn0037736, 11411
FBgn0036454, 11412
FBgn0039089, 11413
FBgn0037042, 11414
FBgn0031097, 11415
FBgn0014848, 11416
FBgn0031141, 11417
FBgn0036602, 11418
FBgn0036586, 11419
FBgn0263986, 11420
FBgn0038966, 11421
FBgn0035767, 11422
FBgn0033693, 11423
FBgn0030014, 11424
FBgn0033856, 11425
FBgn0034920, 11426
FBgn0054001, 11427
FBgn0039195, 11428
FBgn0032314, 11429
FBgn0034723, 11430
FBgn0039471, 11431
FBgn0038003, 11432
FBgn0053511, 11433
FBgn0035166, 11434
FBgn0033412, 11435
FBgn0038143, 11436
FBgn0034661, 11437
FBgn0051176, 11438
FBgn0036906, 11439
FBgn0035986, 11440
FBgn0038567, 11441
FBgn0028893, 11442
FBgn0036709, 11443
FBgn0263047, 11444
FBgn0039678, 11445
FBgn0031365, 11446
FBgn0010296, 11447
FBgn0038429, 11448
FBgn0036191, 11449
FBgn0038709, 11450
FBgn0034381, 11451
FBgn0034674, 11452
FBgn0035779, 11453
FBgn0039719, 11454
FBgn0029821, 11455
FBgn0005779, 11456
FBgn0036726, 11457
FBgn0040732, 11458
FBgn0051813, 11459
FBgn0052268, 11460
FBgn0033868, 11461
FBgn0037004, 11462
FBgn0040967, 11463
FBgn0005778, 11464
FBgn0085342, 11465
FBgn0032079, 11466
FBgn0027547, 11467
FBgn0037623, 11468
FBgn0027556, 11469
FBgn0028482, 11470
FBgn0050157, 11471
FBgn0030684, 11472
FBgn0051076, 11473
FBgn0025573, 11474
FBgn0051816, 11475
FBgn0053461, 11476
FBgn0038087, 11477
FBgn0031333, 11478
FBgn0039584, 11479
FBgn0026076, 11480
FBgn0038366, 11481
FBgn0039529, 11482
FBgn0040323, 11483
FBgn0039987, 11484
FBgn0028664, 11485
FBgn0039039, 11486
FBgn0052704, 11487
FBgn0043853;FBgn0261454;FBgn0263471;FBgn0263474;FBgn0263477;FBgn0263479;FBgn0263485;FBgn0263486;FBgn0263487, 11488
FBgn0035604, 11489
FBgn0028418, 11490
FBgn0035610, 11491
FBgn0004511, 11492
FBgn0026389, 11493
FBgn0037576, 11494
FBgn0032601, 11495
FBgn0085512, 11496
FBgn0004842, 11497
FBgn0030221, 11498
FBgn0053349, 11499
FBgn0034965, 11500
FBgn0262373, 11501
FBgn0040931, 11502
FBgn0022739, 11503
FBgn0003329, 11504
FBgn0288966, 11505
FBgn0288433, 11506
FBgn0014847, 11507
FBgn0286784, 11508
FBgn0004622, 11509
FBgn0014384, 11510
FBgn0016674, 11511
FBgn0001195, 11512
FBgn0288875, 11513
FBgn0003218, 11514
FBgn0019804, 11515
FBgn0013724, 11516
FBgn0285966, 11517
FBgn0287585, 11518
FBgn0001027, 11519
FBgn0004884, 11520
FBgn0026204, 11521
FBgn0026359, 11522
FBgn0004614, 11523
FBgn0003868, 11524
FBgn0038901, 11525
FBgn0067913, 11526
FBgn0035538, 11527
FBgn0027111, 11528
FBgn0003988, 11529
FBgn0262398, 11530
FBgn0001200, 11531
FBgn0024208, 11532
FBgn0287720, 11533
FBgn0262407, 11534
FBgn0259241, 11535
FBgn0263942, 11536
FBgn0260341, 11537
FBgn0262416, 11538
FBgn0001278, 11539
FBgn0052482, 11540
FBgn0041152, 11541
FBgn0287873, 11542
FBgn0262450, 11543
FBgn0262441, 11544
FBgn0262436, 11545
FBgn0262402, 11546
FBgn0015578, 11547
FBgn0286040, 11548
FBgn0286070, 11549
FBgn0260753, 11550
FBgn0016791, 11551
FBgn0267353, 11552
FBgn0069984, 11553
FBgn0262401, 11554
FBgn0286828, 11555
FBgn0262323, 11556
FBgn0288310, 11557
FBgn0031419, 11558
FBgn0287630, 11559
FBgn0262252, 11560
FBgn0288833, 11561
FBgn0084590, 11562
FBgn0289712, 11563
FBgn0029096, 11564
FBgn0000154, 11565
FBgn0262433, 11566
FBgn0038914, 11567
FBgn0266261, 11568
FBgn0086168, 11569
FBgn0036202, 11570
FBgn0262388, 11571
FBgn0053527, 11572
FBgn0014854, 11573
FBgn0287825, 11574
FBgn0286198, 11575
FBgn0283426, 11576
FBgn0020372, 11577
FBgn0002175, 11578
FBgn0285969, 11579
FBgn0289122, 11580
FBgn0286511, 11581
FBgn0286071, 11582
FBgn0039257, 11583
FBgn0035880, 11584
FBgn0087003, 11585
FBgn0262249, 11586
FBgn0045034, 11587
FBgn0082304, 11588
FBgn0283503, 11589
FBgn0263049, 11590
FBgn0004849, 11591
FBgn0013250, 11592
FBgn0265439, 11593
FBgn0287209, 11594
FBgn0082188, 11595
FBgn0039647, 11596
FBgn0262447, 11597
FBgn0044873, 11598
FBgn0044874, 11599
FBgn0043586, 11600
FBgn0043587, 11601
FBgn0288631, 11602
FBgn0287864, 11603
FBgn0267704, 11604
FBgn0262370, 11605
FBgn0013820, 11606
FBgn0024355, 11607
FBgn0263107, 11608
FBgn0260014, 11609
FBgn0000101, 11610
FBgn0027627, 11611
FBgn0264856, 11612
FBgn0262391, 11613
FBgn0003210, 11614
FBgn0026385, 11615
FBgn0287478, 11616
FBgn0262420, 11617
FBgn0263397, 11618
FBgn0284444, 11619
FBgn0286786, 11620
FBgn0289678, 11621
FBgn0026165, 11622
FBgn0085380, 11623
FBgn0262319, 11624
FBgn0262263, 11625
FBgn0287696, 11626
FBgn0288857, 11627
FBgn0287831, 11628
FBgn0001199, 11629
FBgn0027347, 11630
FBgn0014948, 11631
FBgn0026609, 11632
FBgn0286785, 11633
FBgn0086782, 11634
FBgn0003319, 11635
FBgn0002648, 11636
FBgn0287768, 11637
FBgn0286868, 11638
FBgn0262403, 11639
FBgn0266046, 11640
FBgn0016943, 11641
FBgn0287645, 11642
FBgn0288686, 11643
FBgn0042097, 11644
FBgn0288888, 11645
FBgn0039747, 11646
FBgn0027109, 11647
FBgn0064243, 11648
FBgn0266181, 11649
FBgn0045056, 11650
FBgn0287724, 11651
FBgn0003414, 11652
FBgn0262461, 11653
FBgn0016932, 11654
FBgn0062440, 11655
FBgn0264559, 11656
FBgn0016928, 11657
FBgn0016931, 11658
FBgn0016927, 11659
FBgn0082599, 11660
FBgn0016934, 11661
FBgn0030926, 11662
FBgn0036260, 11663
FBgn0286898, 11664
FBgn0283508, 11665
FBgn0262266, 11666
FBgn0289323, 11667
FBgn0027845, 11668
FBgn0018737, 11669
FBgn0005325, 11670
FBgn0069240, 11671
FBgn0020263, 11672
FBgn0003739, 11673
FBgn0016702, 11674
FBgn0000070, 11675
FBgn0005285, 11676
FBgn0043454, 11677
FBgn0043388, 11678
FBgn0043383, 11679
FBgn0041099, 11680
FBgn0050424, 11681
FBgn0067905, 11682
FBgn0266584, 11683
FBgn0261089, 11684
FBgn0035196, 11685
FBgn0086917, 11686
FBgn0262411, 11687
FBgn0033860, 11688
FBgn0259204, 11689
FBgn0000354, 11690
FBgn0036080, 11691
FBgn0035132, 11692
FBgn0261353, 11693
FBgn0287725, 11694
FBgn0262453, 11695
FBgn0286723, 11696
FBgn0031561, 11697
FBgn0041246, 11698
FBgn0052220, 11699
FBgn0038132, 11700
FBgn0035176, 11701
FBgn0084463, 11702
FBgn0000160, 11703
FBgn0084551, 11704
FBgn0066333, 11705
FBgn0035468, 11706
FBgn0041235, 11707
FBgn0289650, 11708
FBgn0038980, 11709
FBgn0053348, 11710
FBgn0033652, 11711
FBgn0003186, 11712
FBgn0062679, 11713
FBgn0262405, 11714
FBgn0083244, 11715
FBgn0063643, 11716
FBgn0000608, 11717
FBgn0040399, 11718
FBgn0046123, 11719
FBgn0084421, 11720
FBgn0082631, 11721
FBgn0003546, 11722
FBgn0262830, 11723
FBgn0289728, 11724
FBgn0259919, 11725
FBgn0005562, 11726
FBgn0082632, 11727
FBgn0262067, 11728
FBgn0025736, 11729
FBgn0082690, 11730
FBgn0014893, 11731
FBgn0011646, 11732
FBgn0273453, 11733
FBgn0263444, 11734
FBgn0004557, 11735
FBgn0262062, 11736
FBgn0003646, 11737
FBgn0028747, 11738
FBgn0266997, 11739
FBgn0084254, 11740
FBgn0028091, 11741
FBgn0084237, 11742
FBgn0069444, 11743
FBgn0022337, 11744
FBgn0023164, 11745
FBgn0063645, 11746
FBgn0083299, 11747
FBgn0023224, 11748
FBgn0042640, 11749
FBgn0082626, 11750
FBgn0261940, 11751
FBgn0040327, 11752
FBgn0028242, 11753
FBgn0039916, 11754
FBgn0017420, 11755
FBgn0082635, 11756
FBgn0025467, 11757
FBgn0266761, 11758
FBgn0014063, 11759
FBgn0062654, 11760
FBgn0027102, 11761
FBgn0043353, 11762
FBgn0054010, 11763
FBgn0000622, 11764
FBgn0037163, 11765
FBgn0019852, 11766
FBgn0262066, 11767
FBgn0063596, 11768
FBgn0283678, 11769
FBgn0286208, 11770
FBgn0024305, 11771
FBgn0083286, 11772
FBgn0019821, 11773
FBgn0040365, 11774
FBgn0084667, 11775
FBgn0082634, 11776
FBgn0003250, 11777
FBgn0083304, 11778
FBgn0286220, 11779
FBgn0083315, 11780
FBgn0010020, 11781
FBgn0026347, 11782
FBgn0014887, 11783
FBgn0083260, 11784
FBgn0014068, 11785
FBgn0061210, 11786
FBgn0029061, 11787
FBgn0283727, 11788
FBgn0040842, 11789
FBgn0286818, 11790
FBgn0082627, 11791
FBgn0043597, 11792
FBgn0067872, 11793
FBgn0062695, 11794
FBgn0083272, 11795
FBgn0000587, 11796
FBgn0021757, 11797
FBgn0002744, 11798
FBgn0062676, 11799
FBgn0019848, 11800
FBgn0015557, 11801
FBgn0021972, 11802
FBgn0023218, 11803
FBgn0000176, 11804
FBgn0028189, 11805
FBgn0046121, 11806
FBgn0083281, 11807
FBgn0024737, 11808
FBgn0021832, 11809
FBgn0023221, 11810
FBgn0010022, 11811
FBgn0041112, 11812
FBgn0043365, 11813
FBgn0084075, 11814
FBgn0083306, 11815
FBgn0043564, 11816
FBgn0086290, 11817
FBgn0028630, 11818
FBgn0085062, 11819
FBgn0043559, 11820
FBgn0041839, 11821
FBgn0083284, 11822
FBgn0041619, 11823
FBgn0067866, 11824
FBgn0004475, 11825
FBgn0266343, 11826
FBgn0002910, 11827
FBgn0015928, 11828
FBgn0086205, 11829
FBgn0262404, 11830
FBgn0042646, 11831
FBgn0014051, 11832
FBgn0013311, 11833
FBgn0020889, 11834
FBgn0025120, 11835
FBgn0017571, 11836
FBgn0020612, 11837
FBgn0023217, 11838
FBgn0022231, 11839
FBgn0004023, 11840
FBgn0084848, 11841
FBgn0084552, 11842
FBgn0041635, 11843
FBgn0266998, 11844
FBgn0000389, 11845
FBgn0262371, 11846
FBgn0084640, 11847
FBgn0086375, 11848
FBgn0044811, 11849
FBgn0261918, 11850
FBgn0082629, 11851
FBgn0283734, 11852
FBgn0024948, 11853
FBgn0262068, 11854
FBgn0010025, 11855
FBgn0019954, 11856
FBgn0086257, 11857
FBgn0038790, 11858
FBgn0053192, 11859
FBgn0289556, 11860
FBgn0020902, 11861
FBgn0263204, 11862
FBgn0024359, 11863
FBgn0011580, 11864
FBgn0023162, 11865
FBgn0003577, 11866
FBgn0063598, 11867
FBgn0082686, 11868
FBgn0084829, 11869
FBgn0014053, 11870
FBgn0085075, 11871
FBgn0014062, 11872
FBgn0043589, 11873
FBgn0062652, 11874
FBgn0265012, 11875
FBgn0083239, 11876
FBgn0261939, 11877
FBgn0286822, 11878
FBgn0043897, 11879
FBgn0032729, 11880
FBgn0028232, 11881
FBgn0051072, 11882
FBgn0084972, 11883
FBgn0016645, 11884
FBgn0063644, 11885
FBgn0003648, 11886
FBgn0002616, 11887
FBgn0023154, 11888
FBgn0061172, 11889
FBgn0010902, 11890
FBgn0085157, 11891
FBgn0014956, 11892
FBgn0085106, 11893
FBgn0261448, 11894
FBgn0262723, 11895
FBgn0082633, 11896
FBgn0014885, 11897
FBgn0084704, 11898
FBgn0022809, 11899
FBgn0083254, 11900
FBgn0013434, 11901
FBgn0063648, 11902
FBgn0259185, 11903
FBgn0262070, 11904
FBgn0033777, 11905
FBgn0082617, 11906
FBgn0040328, 11907
FBgn0045478, 11908
FBgn0045476, 11909
FBgn0010026, 11910
FBgn0041615, 11911
FBgn0004857, 11912
FBgn0084423, 11913
FBgn0028396, 11914
FBgn0014389, 11915
FBgn0010579, 11916
FBgn0262368, 11917
FBgn0000300, 11918
FBgn0023219, 11919
FBgn0082618, 11920
FBgn0084369, 11921
FBgn0260429, 11922
FBgn0262065, 11923
FBgn0287896, 11924
FBgn0027144, 11925
FBgn0082621, 11926
FBgn0040332, 11927
FBgn0083238, 11928
FBgn0265975, 11929
FBgn0016646, 11930
FBgn0016644, 11931
FBgn0051860, 11932
FBgn0062705, 11933
FBgn0046117, 11934
FBgn0062691, 11935
FBgn0014888, 11936
FBgn0083261, 11937
FBgn0019850, 11938
FBgn0260804, 11939
FBgn0004930, 11940
FBgn0004934, 11941
FBgn0004933, 11942
FBgn0067884, 11943
FBgn0084455, 11944
FBgn0042647, 11945
FBgn0260808, 11946
FBgn0086203, 11947
FBgn0025734, 11948
FBgn0032752, 11949
FBgn0067881, 11950
FBgn0262061, 11951
FBgn0062655, 11952
FBgn0023222, 11953
FBgn0083308, 11954
FBgn0043560, 11955
FBgn0066127, 11956
